-0.00144	0.001375	
-0.00127	0.00111	
-0.00102295	0.0010707	
-0.00124	0.00129	
-0.001185	0.00121	
-0.001285	0.0013	
-0.001355	0.001535	
-0.001545	0.001365	
-0.00141	0.00132	
-0.00137	0.00131	
-0.001525	0.001505	
-0.001685	0.001755	
-0.002005	0.002045	
-0.002085	0.00205	
-0.00215	0.002135	
-0.00224	0.00227	
-0.00219	0.002225	
-0.002135	0.002105	
-0.0021	0.002005	
-0.002	0.001995	
-0.002045	0.00211	
-0.00212	0.00211	
-0.00183	0.00185	
-0.0019	0.001895	
-0.001915	0.001885	
-0.001745	0.00185	
-0.002005	0.002005	
-0.002005	0.00197	
-0.00208	0.002	
-0.00205	0.001995	
-0.002	0.00198	
-0.00192	0.001915	
-0.00195	0.00198	
-0.001985	0.00205	
-0.002075	0.00208	
-0.002055	0.00207	
-0.002035	0.002035	
-0.002055	0.002045	
-0.001805	0.00189	
-0.001845	0.00184	
-0.001765	0.00178	
-0.00176	0.0016	
-0.00166167	0.00162175	
-0.0017	0.0017	
-0.00182	0.001795	
-0.00171	0.0017	
-0.00177	0.00172	
-0.00188	0.00193	
-0.00186	0.00186	
-0.002025	0.002095	
-0.00204	0.00204	
-0.00203	0.002045	
-0.002045	0.002035	
-0.00199	0.002055	
-0.002035	0.00201	
-0.00198	0.00199	
-0.00212787	0.00219061	
-0.00222159	0.00227129	
-0.002385	0.002365	
-0.002345	0.002345	
-0.00243	0.00243	
-0.002415	0.00236	
-0.002285	0.0023	
-0.002205	0.0022	
-0.00222	0.00214	
-0.00219	0.002145	
-0.002165	0.0021	
-0.00216	0.00223	
-0.00209	0.00202	
-0.002025	0.002035	
-0.00204	0.001965	
-0.00182817	0.00183632	
-0.001805	0.001785	
-0.001925	0.001925	
-0.00195	0.00194	
-0.0019	0.00196	
-0.00189	0.00186	
-0.002005	0.002075	
-0.002075	0.00206	
-0.00215	0.00215	
-0.00207	0.00208	
-0.002115	0.00208	
-0.00207	0.002035	
-0.00225	0.00226	
-0.00216	0.00213	
-0.00215	0.00217	
-0.002215	0.002185	
-0.00224	0.002275	
-0.00228	0.002285	
-0.00233	0.002305	
-0.002365	0.0024	
-0.00241	0.00238	
-0.00236	0.002385	
-0.002365	0.00235	
-0.00235	0.002345	
-0.002345	0.002345	
-0.002405	0.00236	
-0.00238261	0.0023952	
-0.002475	0.002485	
-0.002485	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002485	0.002485	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.00249	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.0025	0.0025	
-0.002495	0.00249251	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.00248	0.00248	
-0.002475	0.002475	
-0.00247252	0.00246506	
-0.00248	0.00248	
-0.002495	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.00248502	0.00249001	
-0.002475	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024925	0.00248502	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00248	0.002485	
-0.0025	0.0025	
-0.00248003	0.00248003	
-0.002475	0.002455	
-0.002495	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002485	0.00248	
-0.00248	0.002495	
-0.002495	0.002495	
-0.002495	0.002495	
-0.002495	0.002475	
-0.002475	0.00247	
-0.00245021	0.00245021	
-0.00247506	0.00247506	
-0.00248003	0.00248003	
-0.002465	0.002465	
-0.00245	0.00245	
-0.00242	0.00242	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.002485	0.002485	
-0.00248	0.00248	
-0.00248	0.00248	
-0.00244	0.00244	
-0.00244	0.00244	
-0.00244	0.00244	
-0.00243	0.00243	
-0.00248	0.00248	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002485	0.002485	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.00241	0.00241	
-0.002335	0.002335	
-0.002365	0.002365	
-0.002415	0.002415	
-0.002405	0.002405	
-0.00241	0.00241	
-0.00231	0.00231	
-0.00228	0.00228	
-0.00233	0.00233	
-0.0022	0.0022	
-0.002275	0.002275	
-0.00231	0.00231	
-0.002185	0.002185	
-0.00218	0.00218	
-0.00208	0.00208	
-0.002115	0.002115	
-0.001935	0.001935	
-0.00217564	0.00218	
-0.002245	0.002245	
-0.002135	0.002135	
-0.002115	0.002115	
-0.00205089	0.002055	
-0.002165	0.002165	
-0.00222	0.00222	
-0.002365	0.002365	
-0.002305	0.002305	
-0.00236	0.00236	
-0.00217	0.00217	
-0.00221	0.00221	
-0.002115	0.002115	
-0.00206	0.00206	
-0.002205	0.002205	
-0.00234	0.00234	
-0.002415	0.002415	
-0.00244518	0.00244518	
-0.00248003	0.00248003	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.00249	0.00249	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.00249	
-0.002475	0.00247	
-0.00249	0.00248	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00248	0.00248	
-0.002435	0.002435	
-0.00242	0.00242	
-0.00242	0.00242	
-0.002375	0.002375	
-0.002365	0.002365	
-0.002325	0.002325	
-0.002405	0.002405	
-0.00244	0.00244	
-0.00240051	0.00239568	
-0.002485	0.002485	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002485	0.002485	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.002495	0.0025	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.00249	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002465	0.00247	
-0.00247	0.00247	
-0.00245	0.002475	
-0.002435	0.002445	
-0.002375	0.002375	
-0.00239	0.00237	
-0.00235	0.002385	
-0.002325	0.002365	
-0.00244	0.00246	
-0.00248	0.00247	
-0.002445	0.002445	
-0.002475	0.002465	
-0.00244	0.002425	
-0.00242757	0.00245508	
-0.00247504	0.00246506	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.002485	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024925	0.00249001	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.00249	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002485	0.002485	
-0.00247	0.00247	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.002465	0.002465	
-0.00248	0.00248	
-0.00248	0.00248	
-0.00249	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.00248	0.00248	
-0.0025	0.0025	
-0.00248	0.00248	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.002495	0.002495	
-0.00248	0.00248	
-0.00248	0.00248	
-0.00247	0.00247	
-0.00248	0.00248	
-0.00247	0.00247	
-0.00246	0.00246	
-0.0025	0.0025	
-0.00249	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.00249	0.00249	
-0.002465	0.00245	
-0.00244	0.00246	
-0.00246	0.002445	
-0.00245	0.00245	
-0.002485	0.00249	
-0.00249	0.002495	
-0.00248	0.00248	
-0.00248	0.00247	
-0.00248	0.002485	
-0.00249	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00248	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.00248	
-0.00247	0.00248	
-0.002495	0.0025	
-0.0025	0.0025	
-0.00248	0.002475	
-0.002475	0.002455	
-0.00248	0.00248	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.00248	
-0.002485	0.00248	
-0.00244	0.002455	
-0.002455	0.002465	
-0.0025	0.0025	
-0.002485	0.002485	
-0.00249	0.00249	
-0.00245	0.00245	
-0.00246	0.00246	
-0.00241	0.00241	
-0.00249	0.00249	
-0.00247	0.002475	
-0.00246	0.002455	
-0.00249	0.002485	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002485	0.00248	
-0.00247	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249001	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002465	0.002465	
-0.00242	0.00242	
-0.00242	0.00242	
-0.00245	0.00245	
-0.00246	0.00246	
-0.00247	0.00247	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.00249	
-0.00249	0.00249	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00248	0.002495	
-0.00243	0.002455	
-0.002435	0.002425	
-0.00244	0.00242	
-0.002445	0.00243	
-0.002425	0.002415	
-0.0024	0.0024	
-0.002325	0.0023	
-0.00236	0.002405	
-0.00245	0.00243	
-0.002415	0.002435	
-0.002455	0.002445	
-0.00245	0.00245	
-0.002485	0.002485	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0024975	0.00249251	
-0.002495	0.002495	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0024975	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.00249	0.002495	
-0.0024975	0.00249251	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.002495	0.002495	
-0.002495	0.002495	
-0.00247	0.00247	
-0.00249	0.00249	
-0.002435	0.002435	
-0.002425	0.002425	
-0.002365	0.002365	
-0.00239	0.00239	
-0.00238	0.00238	
-0.0024	0.0024	
-0.00235	0.00235	
-0.00236	0.00236	
-0.00245	0.00245	
-0.00247	0.00247	
-0.0025	0.0025	
-0.0024975	0.002495	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
-0.0025	0.0025	
